-500000000000000064,0,0,0,-604,0,-500000000000000064
-500000000000000128,-500000000000000128,-197,-401,-629,-500000000000000064,-500000000000000128
-500000000000000128,-500000000000000128,-208,-404,-632,-500000000000000064,-500000000000000128
-500000000000000128,-500000000000000128,-216,-474,-687,-500000000000000064,-500000000000000064
-500000000000000192,-500000000000000192,-254,-525,-631,-500000000000000064,-500000000000000128
-500000000000000192,-500000000000000384,-225000000000000096,-20503125000000468,-723,-500000000000000064,-601250000000000128
0,-500000000000000192,-547,-607,0,-500000000000000064,-500000000000000192
0,0,0,-388,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
-725000000000000000,0,0,0,0,0,0
-500000000000000192,-500000000000000256,-278,-432,-720,0,-500000000000000128
0,0,0,0,0,0,0
0,-725000000000000000,0,0,0,0,-545562500000000064
0,0,0,-542,0,-500000000000000064,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,-500000000000000000
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,-572,0,0
-500000000000000448,0,-423,0,0,0,0
0,0,0,0,0,-500000000000000192,-500000000000000000
0,0,0,0,-670,-500000000000000064,-500000000000000256
0,-725000000000000128,0,-496,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
