-500000000000000064,-500000000000000064,-180,-358,-603,-500000000000000000,-500000000000000000
-500000000000000064,-500000000000000064,-193,-374,-634,-500000000000000000,-500000000000000064
-500000000000000128,-500000000000000128,-196,-390,-615,-500000000000000000,-500000000000000064
-500000000000000128,-500000000000000064,-207,-385,-682,-500000000000000000,-500000000000000064
-500000000000000128,-500000000000000128,-214,-386,-667,-500000000000000064,-500000000000000064
-500000000000000128,-500000000000000128,-224,-416,-608,-500000000000000064,-500000000000000000
-500000000000000128,-500000000000000128,-236,-428,-663,-500000000000000064,-500000000000000000
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
-500000000000000128,-500000000000000064,-232,-405,-668,-500000000000000000,-500000000000000000
0,0,0,0,0,0,0
-500000000000000128,-500000000000000128,-211,-383,-625,-500000000000000000,-500000000000000000
-500000000000000128,-500000000000000128,-241,-375,-663,-500000000000000064,-500000000000000064
0,0,0,0,0,0,0
0,0,0,0,0,0,0
-500000000000000064,0,0,0,0,-500000000000000000,-500000000000000256
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,-225000000000000096,-225000000000000384,-634,0,0
-500000000000000128,-500000000000000064,-233,-395,-697,-500000000000000128,-500000000000000128
-500000000000000128,-500000000000000064,-264,-387,-770,-500000000000000256,-500000000000000192
-500000000000000064,-500000000000000064,-181,-423,-663,-500000000000000064,-500000000000000064
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
-500000000000000064,-108,-141,-357,-606,-500000000000000000,-500000000000000000
-500000000000000064,-102,-168,-371,-614,-500000000000000000,-500000000000000000
-500000000000000064,-111,-171,-373,-618,-500000000000000000,-500000000000000000
-500000000000000064,-225,-165,-398,-673,-500000000000000000,-500000000000000064
-500000000000000064,-103,-168,-396,-583,-500000000000000064,-500000000000000064
-500000000000000064,-111,-158,-386,-636,-500000000000000064,-500000000000000064
-500000000000000128,-132,-214,-391,-649,-500000000000000064,-500000000000000064
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
-500000000000000064,-132,-218,-375,-657,-500000000000000064,-500000000000000064
0,0,0,0,0,0,0
-500000000000000064,-111,-166,-364,-631,-500000000000000064,-500000000000000000
-500000000000000064,-130,-197,-376,-642,-500000000000000064,-500000000000000064
0,0,0,0,0,0,0
0,0,0,-381,0,0,0
0,0,-149,-369,-612,-500000000000000000,-500000000000000000
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
-500000000000000000,0,0,-374,-741,-500000000000000064,-601250000000000000
-500000000000000192,-104,-306,-412,-661,-500000000000000064,-500000000000000064
-500000000000000000,-100,-211,-394,-630,-500000000000000128,-500000000000000192
-500000000000000064,-113,-166,-420,-644,-500000000000000064,-500000000000000000
0,0,0,0,0,0,0
