-500000000000000064,-500000000000000064,-181,-358,-601,-500000000000000000,-500000000000000000
-500000000000000064,-500000000000000128,-193,-375,-611,-500000000000000000,-500000000000000000
-500000000000000128,-500000000000000128,-203,-389,-617,-500000000000000000,-500000000000000000
-500000000000000128,-500000000000000128,-208,-383,-625,-500000000000000064,-500000000000000064
-500000000000000128,-500000000000000128,-220,-389,-630,-500000000000000064,-500000000000000000
-500000000000000128,-500000000000000064,-247,-388,-645,-500000000000000064,-500000000000000064
-500000000000000128,-500000000000000128,-250,-366,-670,-500000000000000064,-500000000000000064
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
-500000000000000128,-500000000000000128,-231,-436,-644,-500000000000000064,0
0,0,0,0,0,0,0
-500000000000000128,-500000000000000128,-211,-380,-612,-500000000000000000,-500000000000000000
-500000000000000128,-500000000000000128,-242,-372,-619,-500000000000000064,-500000000000000064
0,0,0,0,-597,0,0
0,0,0,0,0,0,0
0,-500000000000000064,0,-347,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
-500000000000000192,-500000000000000000,0,-225000000000000352,-643,-500000000000000192,0
-500000000000000128,-500000000000000128,-253,-433,-772,-500000000000000128,-500000000000000064
-500000000000000064,-500000000000000128,-246,-484,-847,-500000000000000000,-500000000000000064
-500000000000000064,-500000000000000128,-143,-407,-645,-500000000000000064,-500000000000000064
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
