-501868347265625088,-500000000000000128,-203,-500000000000000064,-500000000000000000
-500000000000000064,-500000000000000064,-198,-500000000000000064,-500000000000000000
-500000000000000064,-500000000000000128,-203,-500000000000000064,-500000000000000064
-500000000000000128,-520503125000000128,-196,-500000000000000000,-500000000000000064
-500000000000000064,-500000000000000128,-45562500000000224,-500000000000000064,-500000000000000064
-500000000000000128,-500000000000000128,-219,-500000000000000000,-500000000000000128
-500000000000000064,-500000000000000192,-335,-500000000000000064,-500000000000000256
-500000000000000128,-500000000000000128,-199,-500000000000000064,-500000000000000064
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-500000000000000128,-545562500000000000,-211,-500000000000000128,-500000000000000064
-500000000000000128,-500000000000000064,-6981443010170,-500000000000000128,-500000000000000064
0,0,0,0,0
-500000000000000128,-500000000000000128,-206,-500000000000000064,-500000000000000000
-500000000000000064,-500000000000000064,-226,-500000000000000064,-500000000000000000
-500000000000000000,0,-225000000000000128,0,0
-725000000000000000,0,0,-500000000000000064,0
-500000000000809536,-500000000000000064,0,-500000000003997376,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,-770562500000000000,0,0,-500000000000000064
-601250000000000128,-500000000000000128,-202,-500000000000000128,-500000000000000192
-500000000000000256,-500000000000000256,-280,-500000000000000256,-500000000000000128
-500000000000000128,-500000000000000128,-226,-500000000000000192,-500000000000000064
-500000000000000128,-500000000000000128,-180,-500000000000000128,-500000000000000128
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
