-500000000000000128,-500000000000000064,-205,-500000000000000000,-500000000000000000
-500000000000000064,-500000000000000128,-206,-500000000000000064,-500000000000000000
-500000000000000128,-500000000000000064,-218,-500000000000000064,-500000000000000064
-500000000000000064,-500000000000000064,-204,-500000000000000064,-500000000000000064
-500000000000000128,-500000000000000128,-253,-500000000000000064,-500000000000000064
-500000000000000128,-500000000000000128,-212,-500000000000000064,-500000000000000128
-500000000000000128,-500000000000000064,-319,-500000000000000192,-500000000000000000
-500000000000000064,-500000000000000064,-226,-500000000000000128,-500000000000000192
-500000000000000192,-500000000000000192,-316,-500000000000000128,-500000000000000128
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-500000000000000128,-500000000000000128,-195,-500000000000000128,-500000000000000064
-500000000000000064,-500000000000000128,-228,-500000000000000064,-500000000000000064
-500000000000000064,-500000000000000192,-219,-500000000000000000,-500000000000000064
-500000000000000128,-500000000000000128,-247,-500000000000000128,-500000000000000000
-500000000000000128,-500000000000000128,-204,-500000000000000064,-500000000000000064
-500000000000000128,-500000000000000128,-220,-500000000000000064,-500000000000000000
-500000000000000064,-500000000000000064,-218,-500000000000000000,-500000000000000000
-500000000000000128,-500000000000000064,-215,-500000000000000000,-500000000000000000
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-500000000000000128,-500000000000000128,-211,-500000000000000064,-500000000000000064
-500000000000000256,-500000000000000128,-253,-500000000000000192,-500000000000000128
-500000000000000064,-500000000000000128,-300,-500000000000000256,-500000000000000256
-500000000000000128,-500000000000000064,-305,-500000000000000512,-500000000000000064
-500000000000000064,-500000000000000064,-147,-500000000000000064,-500000000000000128
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
