-203,-163,-203,-500000000000000064,-500000000000000000
-201,-142,-237,-500000000000000064,-500000000000000064
-206,-209,-145,-500000000000000064,-500000000000000000
-225,-211,-150,-500000000000000000,-500000000000000064
-152,-436,-255,-500000000000000064,-500000000000000064
-213,-237,-226,-500000000000000064,-500000000000000064
-305,-195,-260,-500000000000000000,-500000000000000064
-213,-210,-196,-500000000000000064,-500000000000000064
-181,-277,-276,-500000000000000064,-500000000000000064
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-204,-204,-204,-500000000000000064,-500000000000000128
-349,-244,-210,-500000000000000064,-500000000000000064
-250,-260,-289,0,0
-265,-224,-244,-500000000000000064,-500000000000000128
-249,-250,-227,-500000000000000128,-500000000000000064
-331,-306,-332,-500000000000000064,-500000000000000000
-226,-225,-226,-500000000000000064,-500000000000000000
-191,-224,-224,-500000000000000000,-500000000000000000
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-160,-139,-134,-500000000000000064,-500000000000000064
-268,-259,-160,-500000000000000064,-500000000000000064
-339,-534,-168,-500000000000000000,-500000000000000128
-406,-425,-194,-500000000000000064,-500000000000000128
-234,-206,-275,-500000000000000064,-500000000000000064
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-206,-199,-188,-500000000000000000,-500000000000000000
-123,-201,-201,-500000000000000064,-500000000000000000
-233,-87,-204,-500000000000000064,-500000000000000000
-203,-186,-203,-500000000000000064,-500000000000000000
-189,-205,-203,-500000000000000064,-500000000000000064
-241,-98,-233,-500000000000000064,-500000000000000064
-265,-226,-236,-500000000000000064,-500000000000000064
-224,-92,-218,-500000000000000064,-500000000000000064
-195,-181,-184,-500000000000000064,-500000000000000064
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-226,-115,-201,0,-500000000000000000
-210,-349,-344,-500000000000000064,-500000000000000064
0,-137,0,-500000000000000128,-500000000000000064
-96,-261,-253,-500000000000000128,-500000000000000064
-242,-82,-238,-500000000000000064,-500000000000000064
-330,-189,-330,-500000000000000064,-500000000000000000
-232,-73,-253,-500000000000000000,-500000000000000064
-222,-175,-223,-500000000000000064,-500000000000000064
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-100,-139,-140,-500000000000000064,-500000000000000064
-201,-90,-250,-500000000000000064,-500000000000000064
-283,-273,-275,-500000000000000064,-500000000000000064
-401,-337,-224,-500000000000000128,-500000000000000064
-245,-69,-214,-500000000000000192,-500000000000000128
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
