-143,-203,-203,-500000000000000064,-500000000000000000
-240,-190,-238,-500000000000000064,-500000000000000064
-204,-201,-184,-500000000000000064,-500000000000000064
-181,-207,-203,-500000000000000064,-500000000000000064
-432,-193,-229,-500000000000000000,-500000000000000064
-228,-253,-179,-500000000000000064,-500000000000000064
-319,-254,-203,-500000000000000064,-500000000000000000
-213,-212,-212,-500000000000000064,-500000000000000064
-181,-252,-278,-500000000000000128,-500000000000000000
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-204,-204,-204,-500000000000000128,-500000000000000128
-244,-244,-210,-500000000000000128,-500000000000000064
-292,-278,-243,-500000000000000128,-500000000000000064
-261,-246,-245,-500000000000000128,-500000000000000064
-264,-227,-249,-500000000000000064,-500000000000000128
-330,-183,-332,-500000000000000000,-500000000000000064
-226,-226,-212,-500000000000000064,-500000000000000064
-224,-224,-188,-500000000000000064,-500000000000000064
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-139,-101,-159,-500000000000000064,-500000000000000064
-237,-268,-181,-500000000000000064,-500000000000000064
-201,-533,-338,-500000000000000064,-500000000000000128
-411,-385,-226,-500000000000000064,-500000000000000064
-235,-219,-216,-500000000000000064,-500000000000000064
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-216,-199,-200,-500000000000000064,-500000000000000064
-196,-86,-189,-500000000000000064,-500000000000000000
-189,-95,-207,-500000000000000064,-500000000000000064
-233,-82,-202,-500000000000000064,-500000000000000064
-221,-215,-188,-500000000000000000,-500000000000000000
-134,-113,-238,-500000000000000064,-500000000000000064
-280,-116,-297,-500000000000000128,-500000000000000000
-213,-67,-212,-500000000000000000,-500000000000000064
-182,-216,-198,-500000000000000064,-500000000000000064
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-204,-202,-204,-500000000000000064,-500000000000000064
-356,-360,-361,-500000000000000064,-500000000000000064
0,-125,-264,-500000000000000064,0
-92,-263,-264,-500000000000000000,-500000000000000064
-243,-137,-249,-500000000000000064,-500000000000000064
-196,-306,-330,-500000000000000000,-500000000000000064
-208,-164,-247,-500000000000000064,-500000000000000000
-102,-224,-223,-500000000000000000,-500000000000000000
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-117,-131,-105,-500000000000000000,-500000000000000064
-207,-210,-162,-500000000000000064,-500000000000000000
-352,-354,-181,-500000000000000128,-500000000000000064
-184,-299,-313,-500000000000000128,-500000000000000064
-47,-209,-205,-500000000000000128,-500000000000000128
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-197,-187,-200,-500000000000000064,-500000000000000000
-79,-192,-201,-500000000000000000,-500000000000000064
-106,-196,-203,-500000000000000064,-500000000000000000
-191,-97,-191,-500000000000000000,-500000000000000064
-118,-353,-192,-500000000000000064,-500000000000000064
-252,-206,-193,-500000000000000128,-500000000000000000
-264,-197,-293,-500000000000000064,-500000000000000064
-202,-74,-211,-500000000000000000,-500000000000000064
-209,-181,-185,-500000000000000000,-500000000000000064
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-283,-115,-204,-500000000000000064,-500000000000000064
-362,-364,-210,-500000000000000192,-500000000000000064
-299,-260,-246,-500000000000000128,-500000000000000128
-247,-116,-209,-500000000000000000,-500000000000000064
-108,-249,-247,-500000000000000128,-500000000000000000
-330,-71,-332,-500000000000000064,-500000000000000064
-226,-180,-225,-500000000000000064,-500000000000000000
-77,-224,-222,-500000000000000000,-500000000000000000
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-136,-141,-112,-500000000000000064,-500000000000000064
-224,-101,-241,-500000000000000064,-500000000000000064
-306,-126,-522,-500000000000000064,-500000000000000128
-64,-376,-443,-500000000000000128,-500000000000000064
-252,-117,-263,-500000000000000128,-500000000000000256
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-163,-94,-158,-500000000000000000,-500000000000000000
-223,-71,-139,-500000000000000000,-500000000000000064
-191,-92,-155,-500000000000000000,-500000000000000000
-152,-90,-162,-500000000000000000,-500000000000000000
-354,-119,-154,-500000000000000064,-500000000000000064
-254,-94,-211,-500000000000000064,-500000000000000064
-251,-81,-202,-500000000000000128,-500000000000000064
-215,-99,-199,-500000000000000064,-500000000000000064
-165,-84,-125,-500000000000000064,-500000000000000000
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-113,-114,-131,-500000000000000064,-500000000000000064
-243,-142,-346,-500000000000000064,-500000000000000064
-207,-126,-308,-500000000000000064,-500000000000000064
-208,-70,-249,-500000000000000064,-500000000000000000
-244,-94,-162,-500000000000000064,-500000000000000064
-236,-95,-249,-500000000000000064,-500000000000000000
-119,-79,-225,-500000000000000000,-500000000000000064
-135,-85,-165,-500000000000000064,-500000000000000064
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-238,-132,-132,-500000000000000064,-500000000000000064
-216,-67,-217,-500000000000000064,-500000000000000064
-288,-126,-257,-500000000000000064,-500000000000000128
-317,-290,-365,-500000000000000128,-500000000000000384
-129,-254,-326,-500000000000000256,-500000000000000192
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
