-218,-192,-175,-500000000000000064,-500000000000000064
-184,-156,-186,-500000000000000064,-500000000000000064
-184,-190,-183,-500000000000000064,-500000000000000000
-189,-202,-201,-500000000000000064,-500000000000000064
-211,-217,-186,-500000000000000064,-500000000000000064
-206,-232,-232,-500000000000000000,-500000000000000128
-276,-264,-275,-500000000000000000,-500000000000000000
-228,-187,-189,-500000000000000064,-500000000000000064
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-228,-196,-196,-500000000000000064,-500000000000000064
-209,-233,-232,-500000000000000128,-500000000000000064
0,0,0,0,0
-205,-205,-184,-500000000000000064,-500000000000000064
-206,-190,-206,-500000000000000000,-500000000000000064
-145,-154,-146,-500000000000000064,-500000000000000064
-199,-168,-185,-500000000000000064,-500000000000000000
-222,-185,-173,-500000000000000064,-500000000000000000
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-147,-149,-133,-500000000000000064,-500000000000000064
-211,-189,-154,-500000000000000064,-500000000000000064
-323,-327,-190,-500000000000000064,-500000000000000128
-234,-198,-111,-500000000000000064,-500000000000000064
-221,-149,-219,-500000000000000064,-500000000000000064
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-99,-184,-184,-500000000000000064,-500000000000000064
-186,-183,-167,-500000000000000064,-500000000000000000
-191,-174,-189,-500000000000000064,-500000000000000000
-186,-189,-117,-500000000000000000,-500000000000000000
-240,-190,-190,-500000000000000064,-500000000000000000
-240,-224,-150,-500000000000000064,-500000000000000064
-176,-283,-280,-500000000000000064,-500000000000000064
-190,-189,-189,-500000000000000064,-500000000000000000
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-196,-196,-196,-500000000000000064,-500000000000000064
-223,-223,-241,-500000000000000128,-500000000000000064
0,0,0,0,0
-219,-205,-204,-500000000000000000,-500000000000000064
-206,-206,-206,-500000000000000064,-500000000000000000
-140,-146,-146,-500000000000000064,-500000000000000000
-181,-181,-174,-500000000000000064,-500000000000000064
-103,-185,-185,-500000000000000064,-500000000000000064
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-247,-133,-150,0,-500000000000000064
-265,-214,-160,-500000000000000064,-500000000000000128
-260,-286,-265,-500000000000000128,-500000000000000128
-67,-205,-156,-500000000000000064,-500000000000000064
-262,-149,-216,-500000000000000064,-500000000000000064
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-217,-180,-123,-500000000000000064,-500000000000000000
-212,-89,-140,-500000000000000064,-500000000000000064
-183,-91,-184,-500000000000000000,-500000000000000000
-219,-58,-187,-500000000000000064,-500000000000000064
-201,-146,-198,-500000000000000000,-500000000000000000
-265,-94,-214,-500000000000000064,-500000000000000064
-276,-106,-274,-500000000000000000,-500000000000000064
-224,-182,-190,-500000000000000064,-500000000000000000
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-225,-100,-196,-500000000000000000,-500000000000000000
-253,-76,-234,-500000000000000064,-500000000000000000
0,0,0,0,0
-104,-185,-196,-500000000000000000,-500000000000000000
-205,-111,-206,-500000000000000064,-500000000000000000
