-174,-185,-185,-500000000000000064,-500000000000000064
-195,-156,-186,-500000000000000064,-500000000000000064
-186,-183,-186,-500000000000000000,-500000000000000000
-202,-189,-203,-500000000000000064,-500000000000000064
-211,-203,-111,-500000000000000064,-500000000000000000
-232,-228,-218,-500000000000000128,-500000000000000064
-228,-290,-278,-500000000000000128,-500000000000000000
-189,-188,-189,-500000000000000000,-500000000000000064
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-230,-196,-196,-500000000000000000,-500000000000000064
-232,-234,-209,-500000000000000128,-500000000000000064
0,0,0,0,0
-232,-185,-205,-500000000000000064,-500000000000000064
-205,-206,-206,-500000000000000128,-500000000000000064
-146,-151,-138,-500000000000000064,-500000000000000000
-208,-187,-176,-500000000000000064,-500000000000000064
-185,-185,-185,-500000000000000064,-500000000000000064
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-133,-134,-134,-500000000000000064,-500000000000000064
-160,-199,-181,-500000000000000128,-500000000000000064
-191,-301,-307,-500000000000000064,-500000000000000128
-206,-211,-199,-500000000000000064,-500000000000000064
-149,-221,-220,-500000000000000064,-500000000000000064
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
