-185,-160,-185,-500000000000000064,-500000000000000000
-190,-140,-190,-500000000000000064,-500000000000000064
-253,-185,-142,-500000000000000064,-500000000000000000
-190,-148,-188,-500000000000000064,-500000000000000064
-207,-208,-174,-500000000000000064,-500000000000000000
-252,-197,-232,-500000000000000064,-500000000000000064
-264,-200,-248,-500000000000000128,-500000000000000128
-194,-194,-194,-500000000000000064,-500000000000000064
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-199,-190,-192,-500000000000000064,-500000000000000064
-231,-209,-234,-500000000000000064,-500000000000000064
0,0,0,0,0
-208,-208,-197,-500000000000000064,-500000000000000064
-205,0,-129,0,0
-190,-163,-171,-500000000000000064,-500000000000000000
-161,-188,-159,-500000000000000064,-500000000000000000
-198,-173,-146,-500000000000000064,-500000000000000064
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-170,-143,-112,-500000000000000064,-500000000000000064
-234,-129,-230,-500000000000000064,-500000000000000064
-258,-258,-219,-500000000000000128,-500000000000000064
-297,-271,-297,-500000000000000064,-500000000000000064
-284,-293,-249,-500000000000000064,-500000000000000064
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-160,-122,-160,-500000000000000064,-500000000000000064
-144,-100,-190,-500000000000000000,-500000000000000064
