-601250000000000000,0,-47601100410205272,0,0
-725170253144580096,-601250000000000000,-2246687586914272,-506020230078125120,-601250000000000000
-725000000000000000,-725000000000000000,-4992639082031472,-500000000000000064,-501944961180686144
-521343881269531328,-545562500000000064,-54788906250000200,-545562500000000064,-509226406250000064
0,0,-101250000000000192,-601250000000000000,-500000000000000064
-605572135957080192,-725000000000000000,-270562500000000128,-621753125000000128,0
-725000000000000128,-734226406250000000,-326250000000000256,-725000000000000000,-500000000000000000
-725000000000000000,-725000000000000000,-225000000000000416,0,0
-725000000000000000,0,0,-826250000000000000,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-725000000000000000,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,-725000000000000000,0,0,0
-734604746571289088,0,0,-500000000000000064,0
-521343881269531328,0,0,0,-545562500000000064
0,-45562500000000104,0,0,-520503125000000128
-500000000000000000,-103118347265625072,-4151882812500192,0,0
-529729531250000064,-226868347265625056,-4322135957080242,0,0
0,-45562500000000096,-20503125000000156,-520503125000000128,-500000000000000128
0,-24655007812500120,0,-500000000000000064,-520503125000000064
-500000000000000000,-101250000000000176,-101250000000000256,-601250000000000128,-504151882812500160
0,-121753125000000128,0,0,-500000000000000000
-725000000000000000,-229151882812500096,-225000000000000416,0,0
0,-101250000000000128,0,-504151882812500288,-506020230078125056
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,-225000000000000032,0,0,0
0,0,0,0,0
0,0,-4228496727561236,0,0
-500000000000000000,0,0,0,0
0,-20503125000000088,-45562500000000144,0,-501868347265625024
0,0,-1868347265625175,-504151882812500096,-500000000000000000
-101250000000000224,0,-1868347265625144,-500000000000000064,-500000000000000000
-225000000000000160,-21343881269531312,-4151882812500159,-520503125000000064,-725000000000000000
-29729531250000224,0,-20503125000000120,-500000000000000064,-509226406250000128
-545562500000000064,-45562500000000064,-20503125000000144,-501944961180686144,0
-225000000000000128,-184,-45562500000000160,-725000000000000000,-500000000000000064
-500000000000000000,-105401882812500096,-258,0,-500000000000000256
-725000000000000000,0,0,0,-602090756269531520
0,0,0,-509226406250000064,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-725000000000000000,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-501883861583424960,0,0,0,0
0,0,0,0,0
0,-9226406250000040,0,0,0
-501868347265625088,0,0,0,0
-840756269531479,-103118347265625072,0,-502709103535156288,-500000000000000128
0,-1868347265625120,0,0,-510067162519531328
-225000000000000128,0,-9226406250000152,0,0
0,-4151882812500092,-45562500000000224,-500000000000000000,-500000000000000064
-103118347265625248,-326250000000000064,0,0,0
-245503125000000256,-104,-101250000000000160,-500000000000000064,-500000000000000000
-229151882812500160,0,-326250000000000128,0,0
-226868347265625248,0,0,0,-500000000000000384
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,-101250000000000112,0,0,0
0,0,0,0,0
0,0,-109,0,0
-138,0,0,0,0
0,0,0,0,0
0,0,-20503125000000160,0,0
0,-101250000000000064,-1868347265625205,-500000000000000064,0
-9226406250000196,-20503125000000072,-1868347265625207,-500000000000000064,-500000000000000064
-24655007812500216,-24655007812500040,-4151882812500166,-500000000000000064,-500000000000000064
-9226406250000208,-10067162519531348,0,0,-500000000000000064
-45562500000000224,0,-20503125000000228,0,0
-101250000000000272,-101628340321289152,-232,-601250000000000000,-500000000000000192
-225000000000000288,-101250000000000112,-225000000000000320,-500000000000000256,-500000000000000000
-225000000000000224,0,0,0,-500000000000000320
0,0,0,0,-500000000000000448
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,-246867059641325,0,0
0,0,-840756269531490,-500000000000000000,0
-207,0,0,0,0
-101250000000000176,0,-378340321289226,0,-500000000000000128
-20503125000000248,-6020230078125108,-1868347265625148,-500000000000000064,-500000000000000064
-20503125000000180,-11094753515625128,-4151882812500155,-500000000000000064,-500000000000000128
-24655007812500256,0,-9226406250000188,-500000000000000064,-500000000000000064
-4151882812500263,-45562500000000056,-234226406250000160,-500000000000000064,-545562500000000000
-378340321289304,-103118347265625216,-225000000000000128,-500000000000000064,0
-130,0,0,0,-500000000000000000
-225000000000000192,-45562500000000224,0,0,0
0,0,-119,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,-601250000000000000,0
0,0,0,0,0
0,-4322135957080179,0,-500000000000000000,0
0,0,0,0,0
-101250000000000176,0,0,-500034476261777536,0
0,-840756269531331,0,-500000000000000000,0
