0,-734226406250000000,-225000000000000160,0,0
0,-725000000000000000,0,-826250000000000000,0
0,0,0,-725000000000000000,-500000000000000064
-500000000000000064,0,0,0,0
0,0,-107,0,0
-500000000000000064,0,0,0,-500000000000000000
-500000000000000000,0,-117,0,0
0,0,0,0,-500000000000000000
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-500000000000000000,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,-225000000000000000,0,0,-500000000000000000
0,0,0,0,0
0,0,0,0,0
-725000000000000000,0,0,0,-500000000000000064
-770562500000000000,0,-119,0,-566065625000000064
-601250000000000128,0,-101250000000000208,0,0
-500000000000000000,0,0,0,0
0,0,-124,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,-101250000000000096,0,0,0
0,0,0,0,-500000000000000064
0,0,0,-545562500000000064,-500000000000000064
-725000000000000000,0,0,-500000000000000000,-725000000000000000
-500000000000000064,-225000000000000064,0,-500000000000000064,-500000000000000064
0,-254729531250000032,0,-500000000000000000,0
0,-24,0,0,0
0,-21,0,-826250000000000000,0
0,0,0,-500000000000000000,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,-116,0,0
0,0,-116,0,0
0,0,0,-500000000000000000,0
0,0,0,0,0
0,-326250000000000000,-168,0,0
-225000000000000128,-225000000000000064,-45562500000000128,0,0
-225000000000000160,-101250000000000016,0,-520881465321289152,0
-225000000000000160,0,0,0,0
0,0,-245503125000000192,0,0
0,0,0,0,-500000000000000064
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,-20503125000000088,0,-500000000000000064,-601250000000000000
0,0,-174,0,0
-121753125000000176,0,0,0,-500000000000000000
-178,0,-180,0,0
-371812500000000128,0,-160,-500000000000000064,0
