-500000000000000064,-500000000000000064,-202,-500000000000000064,-500000000000000064
-500006981443009984,-500000000000000064,-194,-500000000000000064,-500000000000000064
-500015514317799936,-500000000000000064,-201,-500000000000000064,-500000000000000064
-500000000000000064,-500000000000000128,-207,-500000000000000064,-500000000000000064
-500000000000000128,-500015514317963904,-215,-500034476261777536,-500000000000000064
-500000000000809536,-500000000000000000,-238,-500000000000000192,-500000000000000128
-500000000000000128,-500000000000000320,-170253144580317,-500000000000000256,-500000000000000192
-500000000000000128,-500000000000000128,-458,-500000000000000128,-504530223133789184
-511094753515625088,-509226406250000128,0,-504151882856366656,-500000000000000128
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-500000031370242816,-500000026087520128,0,-500000000000000064,-524655007812500096
-500000636184001152,-500000000000000064,-232,-500000000043866560,-601250000000000000
0,0,0,0,0
-500006981443010048,-500006981443010048,-206,-500000000000000000,-500000000000000064
-601250000000000128,-601250000000000128,-364487,-601250000000000128,-500000000000000064
0,-500000000000000000,-143,0,-500000000000000064
0,0,-286282797589,0,-601250000000000000
-500378340321289152,-500000000000000064,-33389,-500000000000809536,-500000000000000064
-500000000000000064,-101,-1868347265625132,-500000000000000064,-500000000000014976
-725000000000000000,-8883066,0,-500000000000000064,-500000000000000064
-500000000000000064,-4151882814298898,-169,-500003141649354560,-500000000000000064
-500000000000000064,-45562500000000120,-114,-500000000000000064,-500000000000000064
-500000000000000128,-128,-45562500000000200,-500000000000000128,-500000000000000064
0,-71,-239,-500000000000000064,-500000000000000128
-545562500000000128,-45562500000000072,-263,-509226406250000064,-500000000000000384
-601250000000000000,-117,0,0,-500000000481388224
-725000000000000000,-840756269531339,-184,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,-123,0,-500000000000000128,0
-725000000000000000,0,-210,-500000000000000064,0
0,0,0,0,0
-500000000000003072,-11739384068,0,0,0
0,-126,0,0,0
-500000000000000000,0,-112,-500000128827265664,0
-500076613915061056,-77,-34476261777607,0,-500000000000000064
0,-1431,-1868347265625161,0,-500000000000000128
-500378340321289088,0,-144,-500000000000000064,-500000000000000064
-500000000000000064,-4151882812500082,-122,-500000000000000064,-500000000000000128
-500000000000000064,-9226406250000084,-199,-500000000000364352,-500000000000000000
-20503125000000236,-809538,-20503125000000096,-500000000000000064,-500000000000000064
-500000000000000064,-61,-225000000000000064,-500000000000000128,-500000000000000128
-500000000000000064,-101250000000000128,-76613915061202,-500000000000000192,-500000000000000192
-500000000000000384,-378340321289184,-170253144580265,-500000000000000320,-500000000000000256
-500000000000000064,-117,-9226406252608388,-500000000000000256,-500000000000000192
-225000000000000160,-98,-45562500000000168,0,-500000000000000000
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-500000000000000064,-103,0,0,0
-646812500000000000,-94,0,-826250000000000000,-500000000000000064
0,0,0,0,0
0,0,-182,-500412816583066624,0
-500006981443009984,-6820,-171,-601250000000000000,-500000000000000064
-500000000000000064,0,-225000000000000128,0,0
-500076613915061120,0,0,-500000000000000064,0
0,0,-137,0,-500000000000000000
-233,-15514317799934,-169,-500000000000000064,-500000000000000064
-6981443010184,-34476261777502,-179,-500000000000000064,-500000000000000000
-189,-15514318164200,-3141649354644,-500000000000000064,-500000000000000064
-1868347265625885,-34476261777600,-216,-500000000000000064,-500000000000000064
-34476261777667,-73837,-34476261777601,-500000000000000064,-500000000000000064
-101250000000000336,-34476261777519,-809767,-500000000000000192,-500000000000000128
-422,-170253144580201,-6981443010200,-500000000000000192,-500000000000000192
-604,0,0,0,0
-326250000000000192,-76,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-225001413742209696,0,0,0,0
-54788906250000208,0,-168,0,-500000000000000128
0,0,0,0,0
-6981443010198,-76,0,-500000000000000128,-500000000000000064
0,-80,0,0,0
-184,-225000000000000000,0,0,0
-261,0,0,0,-500000000000000064
-186,-170253144580130,0,-500000000000000000,-500000000000000064
0,-86,-3141649354602,-500000000000000000,-500000000000000000
-34476262141962,-15042,-6981443010043,-500000000000000064,-500000000000000064
-1868347265625247,-79,-76613915061166,-500000000000000064,-500000000000000064
