-500000000000000128,-500000000000000064,-210,-500000000000000000,-500000000000000000
-500000000000000064,-500000000000000064,-200,-500000000000000000,-500000000000000000
-500000000000000128,-500000000000000128,-212,-500000000000000000,-500000000000000000
-500000000000000064,-500000000000000128,-212,-500000000000000064,-500000000000000064
-500000000000000128,-500000000000000128,-228,-500000000000000000,-500000000000000000
-500000000000000192,-500000000000000256,-295,-500000000000000064,-500000000000000064
-500000000000000192,-500000000000000192,-318,-500000000000000128,-500000000000000064
-500000000000000128,-500000000000000064,-260,-500000000000000192,-500000000000000128
-500000000000000192,-500000000000000192,-327,-500000000000000128,-500000000000000064
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-500000000000000064,-500000000000000128,-220,-500000000000000064,-500000000000000000
-500000000000000192,-500000000000000128,-221,-500000000000000000,-500000000000000064
-500000000000000064,-500000000000000064,-200,-500000000000000064,-500000000000000000
-500000000000000128,-500000000000000128,-251,-500000000000000000,-500000000000000064
-500000000000000128,-500000000000000128,-202,-500000000000000064,-500000000000000000
-500000000000000128,-500000000000000128,-211,-500000000000000000,-500000000000000064
-500000000000000064,-500000000000000064,-185,-500000000000000064,-500000000000000000
-500000000000000128,-500000000000000064,-202,-500000000000000000,-500000000000000000
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-500000000000000064,-500000000000000128,-202,-500000000000000064,-500000000000000064
-500000000000000064,-500000000000000128,-217,-500000000000000128,-500000000000000064
-500000000000000192,-500000000000000256,-411,-500000000000000256,-500000000000000256
-500000000000000064,-500000000000000064,-199,-500000000000000128,-500000000000000192
-500000000000000064,-500000000000000192,-149,-500000000000000128,-500000000000000384
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-500000000000000064,-112,-174,-500000000000000000,-500000000000000000
-500000000000000064,-113,-168,-500000000000000000,-500000000000000000
-500000000000000064,-198,-180,-500000000000000064,-500000000000000000
-500000000000000064,-234,-170,-500000000000000000,-500000000000000000
-500000000000000064,-151,-210,-500000000000000064,-500000000000000064
-500000000000000064,-179,-326,-500000000000000064,-500000000000000192
-500000000000000064,-119,-294,-500000000000000192,-500000000000000064
-500000000000000128,-84,-288,-500000000000000064,-500000000000000192
-500000000000000192,-227,-264,-500000000000000064,-500000000000000064
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-500000000000000128,-95,-212,-500000000000000128,-500000000000000000
-500000000000000128,-153,-312,-500000000000000000,-500000000000000064
-500000000000000064,-220,-245,-500000000000000064,-500000000000000064
-500000000000000064,-158,-168,-500000000000000000,-500000000000000000
-500000000000000064,-159,-242,-500000000000000064,-500000000000000000
-500000000000000064,-116,-185,-500000000000000000,-500000000000000000
-500000000000000064,-152,-193,-500000000000000064,-500000000000000000
-500000000000000064,-119,-118,-500000000000000000,-500000000000000000
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-500000000000000064,-194,-167,-500000000000000064,-500000000000000128
-500000000000000064,-204,-326,-500000000000000192,-500000000000000128
-500000000000000192,-206,-425,-500000000000000320,-500000000000000192
-500000000000000256,-95,-555,-500000000000000384,-500000000000000128
-500000000000000064,-167,-336,-500000000000000320,-500000000000000192
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-224,-54,-140,-500000000000000000,-500000000000000000
-224,-100,-119,-500000000000000000,-500000000000000000
-256,-84,-114,-500000000000000000,-500000000000000000
-500000000000000000,-92,-153,-500000000000000000,-500000000000000064
-500000000000000064,-86,-491,-500000000000000064,-500000000000000064
-288,-103,-260,-500000000000000000,-500000000000000064
-500000000000000320,-112,-421,-500000000000000064,-500000000000000000
-352,-30,-228,-500000000000000128,-500000000000000064
-500000000000000192,-182,-199,-500000000000000128,-500000000000000128
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-256,-74,-181,-500000000000000064,-500000000000000064
-288,-90,-224,-500000000000000064,-500000000000000064
-500000000000000192,-138,-391,-500000000000000064,-500000000000000000
-224,-114,-219,-500000000000000064,-500000000000000064
-288,-125,-188,-500000000000000064,-500000000000000000
-500000000000000064,-88,-155,-500000000000000000,-500000000000000000
-249,-52,-126,-500000000000000064,-500000000000000000
-256,-64,-120,-500000000000000000,-500000000000000000
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-278,-149,-145,-500000000000000064,-500000000000000064
-365,-117,-316,-500000000000000128,-500000000000000192
-500000000000000256,-230,-494,-500000000000000128,-500000000000000064
-500000000000000128,-131,-818,-500000000000000192,-500000000000000128
-500000000000000064,-316,-504,-500000000000000256,-500000000000000192
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-225,-44,-143,-500000000000000000,-500000000000000000
-238,-69,-133,-500000000000000000,-500000000000000000
-224,-55,-164,-500000000000000000,-500000000000000000
-261,-43,-142,-500000000000000064,-500000000000000064
-249,-92,-221,-500000000000000064,-500000000000000064
-317,-131,-265,-500000000000000128,-500000000000000064
-417,-437,-303,-500000000000000064,-500000000000000128
-231,-57,-328,-500000000000000128,-500000000000000192
-338,-120,-288,-500000000000000064,-500000000000000128
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-254,-72,-164,-500000000000000000,-500000000000000064
-332,-75,-339,-500000000000000128,-500000000000000064
-498,-49,-193,-500000000000000064,-500000000000000064
-225,-126,-221,-500000000000000064,-500000000000000000
-225,-106,-185,-500000000000000000,-500000000000000064
-183,-70,-134,-500000000000000000,-500000000000000000
-192,-36,-164,-500000000000000064,-500000000000000000
-247,-59,-141,-500000000000000000,-500000000000000000
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-255,-80,-164,-500000000000000064,-500000000000000064
-375,-143,-316,-500000000000000192,-500000000000000064
-622,-457,-581,-500000000000000320,-500000000000000128
-447,-688,-613,-500000000000000128,-500000000000000256
-425,-124,-452,-500000000000000128,-500000000000000128
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-154,-32,-129,-500000000000000000,-500000000000000000
