-500000000000000064,-500000000000000064,-182,-500000000000000000,-500000000000000000
-500000000000000064,-500000000000000064,-163,-500000000000000000,-500000000000000000
-500000000000000128,-500000000000000064,-162,-500000000000000064,-500000000000000000
-500000000000000064,-500000000000000064,-161,-500000000000000064,-500000000000000000
-500000000000000064,-500000000000000128,-145,-500000000000000064,-500000000000000000
-500000000000000128,-500000000000000064,-223,-500000000000000128,-500000000000000000
-500000000000000192,-500000000000000192,-276,-500000000000000000,-500000000000000064
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-500000000000000128,-500000000000000128,-264,-500000000000000064,-500000000000000064
0,0,0,0,0
-500000000000000128,-500000000000000064,-209,-500000000000000000,-500000000000000000
-500000000000000128,-500000000000000128,-236,-500000000000000000,-500000000000000000
-500000000000000064,-500000000000000064,-145,-500000000000000000,-500000000000000000
-500000000000000064,-500000000000000064,-143,-500000000000000000,-500000000000000000
-500000000000000064,-500000000000000064,-179,-500000000000000000,-500000000000000000
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-500000000000000128,-500000000000000128,-149,-500000000000000000,-500000000000000064
-500000000000000064,-500000000000000064,-230,-500000000000000128,-500000000000000064
-500000000000000192,-500000000000000064,-270,-500000000000000064,-500000000000000128
-500000000000000064,-500000000000000384,-341,-500000000000000000,-500000000000000064
-500000000000000064,-500000000000000064,-219,-500000000000000064,-500000000000000064
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
