-500000000000000064,-500000000000000064,-181,-500000000000000000,-500000000000000000
-500000000000000064,-500000000000000128,-159,-500000000000000000,-500000000000000000
-500000000000000064,-500000000000000064,-166,-500000000000000064,-500000000000000000
-500000000000000128,-500000000000000064,-160,-500000000000000064,-500000000000000000
-500000000000000128,-500000000000000128,-132,-500000000000000064,-500000000000000064
-500000000000000128,-500000000000000128,-243,-500000000000000000,-500000000000000000
-500000000000000192,-500000000000000192,-249,-500000000000000000,-500000000000000064
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-500000000000000128,-500000000000000128,-231,-500000000000000000,-500000000000000064
0,0,0,0,0
-500000000000000128,-500000000000000064,-209,-500000000000000000,-500000000000000000
-500000000000000128,-500000000000000128,-236,-500000000000000064,-500000000000000000
-500000000000000064,-500000000000000064,-140,-500000000000000000,-500000000000000000
-500000000000000064,-500000000000000064,-154,-500000000000000000,-500000000000000000
-500000000000000064,-500000000000000064,-163,-500000000000000000,-500000000000000000
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-500000000000000064,0,0,-500000000000000064,0
-500000000000000064,-500000000000000128,-237,-500000000000000128,-500000000000000064
-500000000000000064,-500000000000000128,-266,-500000000000000128,-500000000000000064
-500000000000000384,-500000000000000192,-462,-500000000000000000,-500000000000000064
-500000000000000128,-500000000000000128,-167,-500000000000000064,-500000000000000128
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-500000000000000064,-106,-119,-500000000000000000,-500000000000000000
-500000000000000064,-105,-132,-500000000000000000,-500000000000000000
-500000000000000064,-80,-160,-500000000000000000,-500000000000000000
-500000000000000064,-101,-136,-500000000000000064,-500000000000000064
-500000000000000064,-127,-155,-500000000000000000,-500000000000000000
-500000000000000064,-109,-214,-500000000000000064,-500000000000000064
-500000000000000128,-215,-553,-500000000000000064,-500000000000000064
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-500000000000000128,-133,-178,-500000000000000064,-500000000000000064
0,0,0,0,0
-500000000000000064,-96,-188,-500000000000000000,-500000000000000000
-500000000000000064,-81,-176,-500000000000000064,-500000000000000000
-500000000000000064,-92,-113,-500000000000000000,-500000000000000000
-500000000000000064,-82,-118,-500000000000000000,-500000000000000000
-500000000000000064,-81,-108,-500000000000000000,-500000000000000000
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,-99,-225000000000000096,0,-500000000000000064
-500000000000000128,-175,-204,-500000000000000128,-500000000000000064
-500000000000000128,-172,-298,-500000000000000128,-500000000000000064
-500000000000000256,-64,-439,-500000000000000192,-500000000000000064
-500000000000000064,-67,-195,-500000000000000064,-500000000000000128
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-255,-72,-118,-500000000000000000,-500000000000000000
-256,-57,-137,-500000000000000000,-500000000000000000
-256,-63,-133,-500000000000000000,-500000000000000000
-241,-72,-106,-500000000000000000,-500000000000000000
-500000000000000064,-65,-155,-500000000000000000,-500000000000000064
-500000000000000064,-138,-121,-500000000000000064,-500000000000000128
-288,-245,-284,-500000000000000128,-500000000000000064
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-500000000000000064,-119,-138,-500000000000000064,-500000000000000064
0,0,0,0,0
-500000000000000064,-80,-162,-500000000000000000,-500000000000000000
-500000000000000064,-61,-198,-500000000000000000,-500000000000000064
-500000000000000000,-62,-110,-500000000000000000,-500000000000000000
-256,-58,-101,-500000000000000000,-500000000000000000
-224,-41,-113,-500000000000000000,-500000000000000000
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-250,0,0,-500000000000000000,-500000000000000064
-500000000000000064,-114,-163,-500000000000000128,-500000000000000064
-264,-177,-206,-500000000000000064,-500000000000000064
-406,-153,-290,-500000000000000128,-500000000000000064
-500000000000000064,-54,-146,-500000000000000064,-500000000000000128
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-189,-58,-114,-500000000000000000,-500000000000000000
-252,-64,-95,-500000000000000000,-500000000000000000
-181,-56,-124,-500000000000000064,-500000000000000000
-242,-161,-109,-500000000000000000,-500000000000000064
-222,-91,-122,-500000000000000064,-500000000000000064
-245,-84,-179,-500000000000000064,-500000000000000000
-309,-84,-198,-500000000000000064,-500000000000000000
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-249,-68,-162,-500000000000000064,-500000000000000064
0,0,0,0,0
-215,-62,-137,-500000000000000064,-500000000000000000
-271,-48,-174,-500000000000000000,-500000000000000000
-214,-48,-101,-500000000000000000,-500000000000000000
-245,-40,-98,-500000000000000000,-500000000000000000
-234,-58,-93,-500000000000000064,-500000000000000000
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-189,0,-131,-500000000000000064,0
-277,-71,-208,-500000000000000064,-500000000000000128
-358,-150,-282,-500000000000000064,-500000000000000192
-422,-59,-333,-500000000000000128,-500000000000000256
-238,-44,-158,-500000000000000064,-500000000000000064
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
