-210,-200,-162,-500000000000000064,-500000000000000000
-200,-203,-145,-500000000000000064,-500000000000000000
-145,-203,-203,-500000000000000064,-500000000000000064
-207,-191,-152,-500000000000000064,-500000000000000000
-163,-435,-208,-500000000000000064,-500000000000000064
-215,-265,-250,-500000000000000064,-500000000000000064
-296,-298,-216,-500000000000000000,-500000000000000000
-212,-213,-209,-500000000000000064,-500000000000000064
-181,-268,-278,-500000000000000128,-500000000000000064
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-204,-204,-204,-500000000000000064,-500000000000000064
-190,-244,-244,-500000000000000064,-500000000000000064
-260,0,0,0,0
-246,-261,-261,-500000000000000128,-500000000000000128
-249,-240,-227,-500000000000000064,-500000000000000128
-330,-330,-327,-500000000000000064,-500000000000000000
-225,-172,-226,-500000000000000064,-500000000000000064
-224,-189,-224,-500000000000000000,-500000000000000064
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-231,-159,-104,-500000000000000064,-500000000000000064
-184,-261,-245,-500000000000000064,-500000000000000064
-343,-173,-305,-500000000000000128,-500000000000000128
-391,-397,-179,-500000000000000192,-500000000000000128
-213,-258,-258,-500000000000000064,-500000000000000064
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-203,-140,-203,-500000000000000000,-500000000000000064
-240,-86,-198,-500000000000000064,-500000000000000064
-250,-196,-189,-500000000000000064,-500000000000000000
-207,-194,-211,-500000000000000000,-500000000000000064
-431,-208,-142,-500000000000000000,-500000000000000064
-220,-235,-214,-500000000000000128,-500000000000000064
-305,-254,-301,-500000000000000064,-500000000000000064
-99,-202,-213,-500000000000000000,-500000000000000000
-181,-187,0,-500000000000000064,-500000000000000064
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,-204,0,-500000000000000064,0
-214,-209,-239,-500000000000000064,-500000000000000064
0,-293,0,0,-500000000000000064
-206,-217,-246,0,-500000000000000064
-227,-242,-179,-500000000000000128,-500000000000000064
-59,-328,-277,-500000000000000000,-500000000000000064
-180,-230,-259,-500000000000000064,-500000000000000064
-224,-203,-176,-500000000000000064,-500000000000000000
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-106,-142,-145,0,-500000000000000000
-244,-114,-237,-500000000000000064,-500000000000000064
-397,-221,-351,-500000000000000128,-500000000000000128
-400,-295,-352,-500000000000000064,-500000000000000128
-212,-200,-220,-500000000000000064,-500000000000000192
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-249,-92,-184,-500000000000000000,-500000000000000000
-197,-84,-148,-500000000000000064,-500000000000000064
-169,-87,-114,-500000000000000064,-500000000000000000
-167,-62,-194,-500000000000000064,-500000000000000064
-212,-98,-207,-500000000000000064,-500000000000000000
-129,-238,-225,-500000000000000064,-500000000000000000
-157,-250,-288,-500000000000000064,-500000000000000064
-202,-174,-188,-500000000000000064,-500000000000000000
-276,-83,-177,-500000000000000000,-500000000000000064
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-116,-113,-136,-500000000000000064,0
-130,-290,-282,-500000000000000064,-500000000000000064
0,0,-242,0,0
-96,-246,-266,0,-500000000000000064
-234,-138,-172,-500000000000000000,-500000000000000064
-92,-330,-329,-500000000000000000,-500000000000000000
-76,-197,-212,-500000000000000064,-500000000000000000
-239,-69,-221,-500000000000000000,-500000000000000000
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-130,-134,-113,0,-500000000000000000
-254,-106,-173,-500000000000000128,-500000000000000064
-302,-75,-281,-500000000000000128,-500000000000000064
-350,-66,-325,-500000000000000128,-500000000000000064
-288,-55,-335,-500000000000000064,-500000000000000192
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-226,-40,-116,-500000000000000000,-500000000000000000
-211,-128,-153,-500000000000000000,-500000000000000000
-210,-40,-132,-500000000000000064,-500000000000000064
-221,-107,-143,-500000000000000000,-500000000000000064
-220,-53,-158,-500000000000000064,-500000000000000064
-215,-93,-182,-500000000000000064,-500000000000000128
-217,-105,-202,-500000000000000064,-500000000000000064
-216,-61,-188,-500000000000000064,-500000000000000000
0,0,-206,-500000000000000064,-500000000000000064
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,-107,-134,-500000000000000000,-500000000000000064
-239,-243,-319,-500000000000000064,-500000000000000064
0,0,0,-500000000000000064,0
-250,-151,-169,-500000000000000064,-500000000000000000
-157,-109,-143,-500000000000000000,-500000000000000064
-207,-95,-232,-500000000000000000,-500000000000000064
-227,-95,-153,-500000000000000064,-500000000000000000
-210,-68,-147,-500000000000000064,-500000000000000000
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-243,-90,-141,-500000000000000000,-500000000000000064
-178,-159,-224,-500000000000000064,-500000000000000064
-302,-416,-169,-500000000000000064,-500000000000000064
-153,-153,-258,-500000000000000064,-500000000000000320
-200,-120,-223,-500000000000000256,-500000000000000128
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-168,-47,-133,-500000000000000064,-500000000000000000
-152,-47,-149,-500000000000000064,-500000000000000064
-161,-86,-127,-500000000000000000,-500000000000000000
-173,-76,-139,-500000000000000064,-500000000000000064
-237,-94,-184,-500000000000000000,-500000000000000000
-260,-79,-191,-500000000000000064,-500000000000000064
-233,-139,-223,-500000000000000064,-500000000000000064
-178,-40,-145,-500000000000000064,-500000000000000064
-175,-34,-174,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-216,-82,-183,-500000000000000064,-500000000000000064
-251,-236,-233,-500000000000000064,-500000000000000064
-270,0,0,0,0
-193,-162,-189,-500000000000000064,-500000000000000064
-246,-82,-151,-500000000000000000,-500000000000000000
-233,-80,-211,-500000000000000064,-500000000000000064
-203,-111,-149,-500000000000000000,-500000000000000000
-235,-101,-139,-500000000000000000,-500000000000000000
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-235,-108,-144,-500000000000000000,-500000000000000064
-261,-60,-172,-500000000000000064,-500000000000000064
-259,-132,-291,-500000000000000192,-500000000000000192
-320,-232,-349,-500000000000000064,-500000000000000192
-278,-129,-240,-500000000000000064,-500000000000000064
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-187,-73,-125,-500000000000000064,-500000000000000064
-183,-31,-128,-500000000000000000,-500000000000000000
-208,-78,-114,-500000000000000064,-500000000000000000
-243,-89,-170,-500000000000000000,-500000000000000064
-238,-108,-130,-500000000000000000,-500000000000000064
-257,-49,-166,-500000000000000064,-500000000000000064
-263,-77,-202,-500000000000000064,-500000000000000064
-179,-53,-184,-500000000000000000,-500000000000000000
-203,-94,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-227,0,0,0,-500000000000000064
-278,-94,-220,0,-500000000000000064
-252,0,0,0,0
-235,-69,-223,-500000000000000064,-500000000000000064
-193,-87,-194,-500000000000000000,-500000000000000000
