-158,-58,-162
-182,-78,0
-198,-121,-136
-180,-114,-172
-220,-105,0
-184,0,-135
0,-60,-122
-192,-137,-120
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-221,-71,-134
-241,0,-63
-225,-94,-96
0,-100,0
-236,-169,-92
-236,-100,-77
-224,-103,-103
-219,-79,-135
-166,-73,-152
-171,0,-85
-214,-75,-143
-239,-87,-128
-198,-62,-138
-72,0,0
-199,-106,-135
-244,-59,-163
-238,0,0
-159,0,-92
-197,-78,-139
-160,-89,-161
-176,-76,-138
0,-52,-112
-191,-71,-139
0,-92,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-220,-93,-60
-257,-113,-70
-237,-103,-92
-241,-95,-96
-236,-105,-104
-103,-134,-94
-254,-92,-125
-219,-68,-92
-248,-44,0
-189,-96,-135
0,-185,-101
-229,-102,-163
-179,-60,-148
-185,-86,-114
-192,-69,0
-237,-54,-160
-170,-56,-121
-130,-94,-123
-217,-93,-107
-236,-79,-150
-212,-64,-133
-88,-92,-141
0,-96,-110
-209,-82,-124
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-261,-114,-75
-245,-108,0
-243,-106,-80
0,-117,-95
-115,0,-92
-229,-108,-92
-245,-124,-117
-217,-89,-99
-222,-45,-124
-170,-38,0
-170,-23,-138
0,0,-135
0,-78,-176
0,0,-123
-207,0,-110
0,-82,-149
-218,0,-89
-242,-100,-151
0,-94,-147
-254,-96,-99
-160,-153,-163
-211,0,0
-128,-97,0
-197,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-232,-108,0
-217,-107,-94
-230,-113,-79
-223,-104,-108
-229,-116,-88
-194,-87,-94
-228,0,-98
-195,-90,-107
-164,-92,-100
0,-148,-135
0,-48,-125
-297,-99,0
-241,-67,0
-220,0,-84
-192,-91,-92
-201,-35,-180
-166,-90,0
-235,-79,-102
0,-96,-94
-211,-108,-137
-174,-113,-137
-180,-140,-114
0,-3,-176
-222,-82,-111
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-200,0,-98
0,-120,-85
-243,-105,-83
-223,-117,-71
-221,-115,-69
0,0,-77
-243,0,-120
-206,-52,-110
-241,-88,-138
-160,-90,-123
-183,-64,0
-182,-77,-137
-183,-84,-168
-197,0,0
-198,-97,0
-178,-72,-155
-174,-49,-139
-215,-82,-100
-179,-100,-168
-171,-46,-139
-185,-118,-73
-206,-75,-120
-185,-78,-121
-165,-77,-131
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-223,-74,0
-253,-126,-64
-248,-117,-97
-232,-98,-77
-232,-104,0
0,-106,-97
-236,0,-87
0,-82,-113
-224,-48,-120
-189,-72,-110
-238,-105,-124
-288,-82,-153
-183,-42,-113
-261,-80,-114
-179,-98,-116
-220,-151,-97
-161,-87,-157
-205,-65,0
-227,-65,-134
-265,-88,-105
-163,-92,-159
-188,-80,-157
-190,-61,-116
-212,-111,-151
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-224,-123,-97
-262,-129,-93
0,-129,-89
-225,-113,-74
-251,-125,0
-213,-108,-84
-242,-118,-117
0,-14,-135
-217,0,-113
-182,-52,-126
-171,-105,-108
-185,-87,-104
-191,0,-151
-226,0,-98
-200,-78,-111
-209,-65,-128
0,-20,-122
-209,-101,-69
-202,-59,-128
-227,-82,-135
-193,-80,-125
-216,-64,-136
-200,0,-126
-204,-94,-118
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-227,-121,-62
-236,0,-92
0,-124,-75
-267,-128,-145
0,0,-97
-228,-111,-93
-208,-97,-62
-197,-95,-148
-195,-108,-85
-199,-75,-82
-180,-84,-122
0,-192,-170
-229,-80,-78
-212,0,0
-211,0,0
-172,-118,-104
-228,-51,0
-184,-35,-148
0,-78,-84
-201,-83,-119
-183,-123,-120
-248,-49,-141
-157,-54,-139
-189,-92,-132
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-208,-94,-105
-230,-98,-98
-244,-104,-96
-244,-186,-87
-228,-111,-99
-230,-111,-74
-268,-61,0
-211,-91,0
-181,-81,-108
-193,-100,0
-258,-76,-85
-220,-141,-150
-248,0,-142
0,0,-121
-221,-90,0
-222,-86,-111
-200,-87,-114
-184,-38,-102
-213,-120,-168
0,-60,-159
-241,-46,-98
-208,-49,-113
-220,-52,-111
-202,-121,-100
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-222,-74,0
-250,-96,-60
-227,-130,-95
-220,-103,-98
-239,-126,-78
-225,-101,-88
-232,-98,-76
-223,-129,0
-201,-55,-123
0,0,-100
-170,-90,-146
-203,-37,-116
-158,-71,-132
0,-80,-108
0,-34,-116
-177,-70,-165
-158,-45,0
0,0,-100
-187,-50,0
-174,-109,-118
-212,-102,0
-215,-99,-134
-192,-105,-124
-184,-92,-115
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-241,-118,-94
-226,-94,-65
-237,-90,-62
-233,-118,-103
-226,0,0
-249,-167,-90
-215,-113,-74
0,-121,-109
-219,-95,-90
0,-86,-136
-238,-73,-129
0,-92,-132
-191,-73,-194
-228,0,-93
-205,-74,-108
-223,0,-127
-230,-89,-118
-246,-101,-120
-210,-121,-121
-183,-91,-137
-197,-76,-98
-191,0,-135
-155,-62,-98
-198,-60,-145
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-270,-93,-93
-263,0,-93
-211,-105,-74
-229,-129,-92
-240,-118,-85
-217,-118,-106
-225,-133,-93
-153,-84,-110
0,-50,-90
-152,0,-66
-243,-114,-83
-212,-161,-118
-201,0,-122
0,0,-143
-183,-118,-98
-174,-67,-112
-198,-117,-129
-152,-65,-121
-175,-53,-129
-194,-58,-183
-178,-101,-126
-185,-35,-123
-181,-63,-148
-200,-82,-101
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-190,-116,-68
-215,-105,-74
-232,-102,-82
-205,-122,-74
-217,-96,-88
-235,-108,-82
-221,-108,-148
-204,-90,-98
-206,-73,-159
-186,-61,-105
-180,-82,-109
-163,-106,-96
0,-96,0
-235,0,0
-212,-58,-98
-145,-92,-80
-210,-87,-128
-184,-112,0
-202,-113,-86
-238,0,-181
-173,-72,-110
-213,-68,0
-180,-70,-109
-203,-103,-116
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-257,-112,-97
-237,-106,-94
0,-113,-91
-250,-168,-81
-241,-116,-65
-233,-88,-146
-284,-110,-89
-216,-92,-112
-196,0,-108
-198,-52,-95
-201,-58,-134
-153,-79,-101
-199,-77,-145
-231,-54,0
-201,0,-83
-150,-100,-117
-235,0,-93
-154,0,-102
-140,-89,-106
-212,-117,-166
-238,-53,-153
-194,-74,-86
-193,-87,-153
0,-56,-92
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-230,-107,-71
-254,-118,-69
-302,-118,0
-299,-117,0
0,-125,-65
-227,-115,-89
-262,-88,-84
-211,0,-60
-245,-61,-94
-177,-66,0
-212,-147,0
-238,-108,-128
-231,-63,-168
-213,-67,0
-167,-78,-120
-144,-85,-127
-239,-57,-96
-179,-95,-100
-181,-137,-93
-204,-32,-81
-214,-91,-111
0,-79,-159
-175,-77,-135
-212,-68,-115
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-310,-100,-78
-244,0,-95
-222,-105,-86
-219,-98,-64
-216,-70,-108
-230,-102,-77
-195,-103,-79
-177,-68,-109
-187,-43,-145
-194,-41,-94
-213,-56,-62
-179,-89,-141
-223,-145,-93
-217,0,-93
0,-75,-175
-233,-95,-144
-204,-138,-153
-220,-88,-96
-164,-143,-94
-234,-64,-114
-178,-44,-108
-187,-37,-133
-206,-61,-93
-238,-94,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-228,-93,-130
-227,-116,-89
-238,-136,-89
-226,-104,-59
-252,-119,-87
-188,-74,-81
-219,-131,-74
-175,-43,-79
-218,-68,-134
-181,-5,-98
0,-100,-125
-156,-52,-108
-198,-151,-82
0,-60,-155
-173,-70,0
-173,-79,-111
-188,-105,0
-230,-107,-108
-200,-60,-124
-196,-74,0
-255,-86,-83
-194,-88,-110
-168,-43,-124
-196,-79,-98
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-249,-122,-111
-246,-130,-69
-237,-107,-67
-239,-107,-92
-210,-107,-78
-238,-93,-72
-218,-98,-74
-252,-52,-65
-211,-102,-87
-193,-90,-115
-190,-74,-139
-187,-103,-131
-234,-57,-176
0,-67,-103
-231,-79,-173
-157,-79,-121
-152,-82,-133
-197,-104,-111
-186,-55,-135
-217,-85,0
-189,-59,-147
-220,-90,-127
-180,-57,-97
-199,-83,-111
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-206,-117,-87
-218,-71,-98
-226,-107,-103
-221,0,-94
-255,-107,-99
-243,-98,-85
-226,-84,-83
-292,-80,-100
-212,-100,-98
-228,-41,-106
-203,-69,0
-180,-18,-141
-198,-208,-67
0,-48,-155
-192,-84,-115
-199,-76,-95
-217,-108,-93
-181,-98,-165
-237,-54,-112
-189,-103,-105
-189,0,-135
-194,0,-132
-214,-38,-127
-203,-122,-119
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-193,-104,-73
-220,-104,-98
0,-105,-92
-253,-92,-95
-229,-97,-91
-245,-113,-81
-276,-139,-69
-191,-104,0
-164,-75,-108
-170,-65,-104
-200,-74,-147
-179,0,-114
-281,-117,-185
-157,-46,0
-184,-96,-70
-216,-64,-87
-169,-75,-142
-239,-81,-87
-219,-108,-95
-195,0,-77
-171,-63,-102
-184,-94,-98
-164,-103,-98
-200,-121,-144
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-226,-122,-125
-242,0,-82
-222,-106,-81
-241,-96,-85
-218,-156,-72
-243,-105,-75
-223,-137,-83
-230,-75,-95
-213,-62,-87
-172,-97,-99
-201,-50,-84
-197,-58,-132
-206,-72,-132
-157,-24,-154
-163,-65,-146
-209,-82,-143
-190,-69,-117
-186,-83,-146
0,-103,-79
-219,0,-138
-161,-49,-106
-201,-58,-117
-204,-109,-147
-219,0,-99
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-216,-110,-103
-237,-97,-72
-230,-101,-74
-253,-91,0
-259,-106,-64
-232,-101,-95
-228,-94,-61
-226,-104,-112
-242,0,-99
-174,-67,-122
-162,-48,-156
-173,-56,-131
-227,-72,-99
-210,-69,-156
-196,-85,-134
-217,-114,-110
-196,-31,-109
-187,-101,-114
-187,-76,-145
-209,-34,-150
-175,-115,-81
-213,-35,-81
-178,-107,-130
-193,-93,-137
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-235,-118,-105
-247,-119,-69
-250,-105,-74
-244,-106,-75
-219,-108,-90
-229,-121,-78
-222,-88,-79
-211,-123,-108
-194,-88,-100
-224,-62,-101
-157,-102,-147
-242,-44,-118
-129,-104,-109
0,-101,-104
-199,-66,-139
-166,-95,-77
-194,-63,-133
-198,-135,-71
-202,-81,0
-142,-47,-137
-231,-96,-80
-178,-57,-170
-160,-56,-151
-214,-106,-115
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-245,-68,-94
-203,-90,-73
-243,-108,-93
-225,-107,-62
-212,-105,-62
-226,-102,-90
-243,-134,-83
-187,-99,-73
-228,-88,-119
-212,-63,-90
-228,-81,-156
-129,-34,-155
-201,-26,-81
-190,0,-138
-212,-96,-89
-226,-51,-82
-194,-100,-143
-224,-88,-135
-184,-85,-112
-200,-102,-75
-207,-100,-114
-167,-69,-138
-190,-64,-131
-208,-73,-94
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-215,-123,-60
-234,-124,-65
-226,-119,-85
-182,-103,-100
-226,-108,-88
-231,-97,-100
-226,-84,-52
-227,-68,-100
-224,0,-98
-169,-92,-109
-230,-53,-119
-178,-77,-129
-229,-85,-109
-219,0,-100
-198,-79,-107
-167,-93,-139
-180,-34,-86
-212,-88,0
-192,-107,-89
-208,-55,-135
-182,-61,-183
-197,-100,-114
-201,-106,-145
-226,-76,-108
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-218,-123,-96
-218,-104,-73
-237,-110,-90
-254,-90,-70
-211,-90,-96
-214,-127,-80
-250,-102,-60
-237,-115,0
