-224,-188,-204,-500000000000000064,-500000000000000064
-210,-204,-190,-500000000000000064,-500000000000000064
-183,-200,-206,-500000000000000000,-500000000000000064
-222,-210,-197,-500000000000000064,-500000000000000000
-184,-230,-220,-500000000000000064,-500000000000000064
-232,-221,-266,-500000000000000064,-500000000000000064
-330,-316,-196,-500000000000000000,-500000000000000064
-266,-233,-262,-500000000000000128,-500000000000000064
-275,-302,-290,-500000000000000064,-500000000000000128
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-262,-266,-179,-500000000000000064,-500000000000000064
-383,-377,-209,-500000000000000128,-500000000000000064
-282,-285,-185,-500000000000000064,-500000000000000064
-240,-239,-226,-500000000000000064,-500000000000000064
-244,-244,-189,-500000000000000064,-500000000000000064
-209,-208,-187,-500000000000000000,-500000000000000064
-230,-182,-230,-500000000000000000,-500000000000000064
-204,-185,-191,-500000000000000064,-500000000000000000
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-165,-136,-163,-500000000000000064,-500000000000000064
-255,-256,-207,-500000000000000064,-500000000000000128
-360,-372,-241,-500000000000000128,-500000000000000128
-188,-448,-419,-500000000000000128,-500000000000000384
-292,-307,-136,-500000000000000064,-500000000000000064
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-204,-196,-196,-500000000000000064,-500000000000000000
-190,-199,-196,-500000000000000064,-500000000000000064
-206,-72,-202,-500000000000000064,-500000000000000000
-197,-193,-192,-500000000000000064,-500000000000000000
-105,-228,-438,-500000000000000000,-500000000000000064
-228,-274,-255,-500000000000000128,-500000000000000064
-198,-320,-323,-500000000000000064,-500000000000000064
-82,-262,-262,-500000000000000064,-500000000000000064
-296,-289,-263,-500000000000000064,-500000000000000064
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-179,-261,-261,-500000000000000000,-500000000000000064
-366,-361,-235,-500000000000000256,-500000000000000128
-174,-286,-421,-500000000000000064,-500000000000000128
-194,-194,-237,-500000000000000064,-500000000000000000
-189,-232,-226,-500000000000000064,-500000000000000064
-149,-199,-218,-500000000000000064,-500000000000000000
-226,-230,-169,-500000000000000000,-500000000000000064
-198,-184,-196,-500000000000000064,-500000000000000064
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-118,-152,-144,-500000000000000064,-500000000000000064
-246,-76,-232,-500000000000000064,-500000000000000128
-269,-240,-373,-500000000000000192,-500000000000000192
-192,-371,-381,-500000000000000064,-500000000000000064
-288,-289,-141,-500000000000000064,-500000000000000192
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-204,-85,-197,-500000000000000064,-500000000000000000
-180,-200,-201,-500000000000000064,-500000000000000000
-185,-197,-194,-500000000000000064,-500000000000000000
-227,-96,-200,-500000000000000064,-500000000000000000
-156,-118,-183,-500000000000000064,-500000000000000000
-264,-112,-258,-500000000000000128,-500000000000000064
-74,-280,-465,-500000000000000064,-500000000000000128
-284,-95,-262,-500000000000000064,-500000000000000064
-158,-280,-275,-500000000000000064,-500000000000000064
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-262,-90,-260,-500000000000000064,-500000000000000064
-367,-129,-363,-500000000000000064,-500000000000000064
-286,-174,-421,-500000000000000000,-500000000000000192
-190,-228,-194,-500000000000000000,-500000000000000064
-257,-86,-238,-500000000000000064,-500000000000000000
-224,-215,-215,-500000000000000064,-500000000000000064
-227,-81,-163,-500000000000000064,-500000000000000000
-199,-143,-201,-500000000000000000,-500000000000000000
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-240,-109,-160,-500000000000000064,-500000000000000064
-86,-236,-237,-500000000000000064,-500000000000000064
-225,-214,-284,-500000000000000128,-500000000000000192
-456,-111,-136,-500000000000000256,-500000000000000064
-344,-90,-340,-500000000000000192,-500000000000000128
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-229,-82,-193,-500000000000000064,-500000000000000000
-224,-44,-198,-500000000000000000,-500000000000000000
-229,-72,-134,-500000000000000064,-500000000000000000
-176,-56,-160,-500000000000000000,-500000000000000000
