-232,-185,-160,-500000000000000064,-500000000000000000
-190,-141,-183,-500000000000000064,-500000000000000064
-146,-185,-186,-500000000000000064,-500000000000000000
-238,-192,-157,-500000000000000064,-500000000000000064
-228,-211,-135,-500000000000000000,-500000000000000064
-229,-196,-214,-500000000000000064,-500000000000000000
-257,-259,-175,-500000000000000064,-500000000000000128
-195,-194,-195,-500000000000000064,-500000000000000064
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-194,-200,-190,-500000000000000064,-500000000000000064
-231,-209,-219,-500000000000000128,-500000000000000064
0,0,0,0,0
-200000000000000096,0,-203,-500000000000000064,-500000000000000064
0,0,0,-500000000000000128,-500000000000000064
-209,-157,-173,-500000000000000064,-500000000000000064
-224,-186,-156,-500000000000000064,-500000000000000064
-146,-169,-168,-500000000000000064,-500000000000000064
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-224,-166,-168,-500000000000000064,-500000000000000000
-217,-215,-137,-500000000000000064,-500000000000000128
-267,-267,-207,-500000000000000064,-500000000000000128
-289,-270,-267,-500000000000000128,-500000000000000064
-288,-288,-233,-500000000000000064,-500000000000000064
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-185,-129,-150,-500000000000000000,-500000000000000064
-205,-89,-132,-500000000000000064,-500000000000000000
-178,-111,-179,-500000000000000064,-500000000000000064
-105,-182,-191,-500000000000000064,-500000000000000064
-113,-253,-216,-500000000000000064,-500000000000000064
-110,-240,-239,-500000000000000064,-500000000000000000
-201,0,-240,-500000000000000128,-500000000000000128
-100,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,-189,-500000000000000064,0
0,-103,0,-500000000000000064,0
0,0,0,0,0
-124,0,0,0,0
0,0,0,0,0
0,-148,-147,0,0
0,-180,-149,0,0
