-209,-141,-202,-500000000000000064,-500000000000000064
-204,-189,-121,-500000000000000064,-500000000000000064
-162,-193,-126,-500000000000000064,-500000000000000064
-213,-121,-177,-500000000000000000,-500000000000000064
-122,-438,-217,-500000000000000064,-500000000000000064
-243,-256,-185,-500000000000000128,-500000000000000128
-186,-307,-286,-500000000000000384,-500000000000000064
-262,-244,-200000000000000160,-700000000000000000,-500000000000000000
0,0,-291,-500000000000000064,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,-259,-179,0,0
-209,-360,0,-500000000000000064,-500000000000000000
-285,-285,-285,0,-700000000000000000
-234,-216,-232,-500000000000000064,-500000000000000000
-240,-189,-240,-500000000000000064,-500000000000000064
-183,-210,-227,0,-500000000000000064
0,-230,-172,-500000000000000064,-500000000000000000
-189,-175,-204,-500000000000000064,-500000000000000000
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-241,-153,-137,-500000000000000064,-500000000000000000
-164,-235,-252,-500000000000000064,-500000000000000128
-339,-268,-350,-500000000000000192,-500000000000000128
-162,-405,-424,-500000000000000064,-580000000000000128
-136,-301,0,-500000000000000192,-500000000000000256
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-111,-196,-200000000000000096,-500000000000000064,-500000000000000064
-82,-194,-195,-500000000000000064,-500000000000000064
-208,-91,-194,-500000000000000064,-500000000000000000
-222,-204,-125,-500000000000000064,-500000000000000064
-429,-213,-207,-500000000000000064,-500000000000000064
-249,-139,-246,-500000000000000128,-500000000000000064
-81,-308,-32000000000000180,-500000000000000128,-500000000000000000
0,-89,0,-500000000000000064,-780000000000000000
0,0,-119,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,-134,0,0,0
0,0,0,0,0
0,0,0,-700000000000000000,0
0,0,-224,0,-500000000000000064
-218,0,0,-500000000000000064,-500000000000000000
-222,-193,0,0,0
-178,-159,-165,-500000000000000000,-500000000000000064
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-280000000000000192,0,0,0,-500000000000000000
-145,0,0,-500000000000000000,0
-387,-141,0,-500000000000000000,-500000000000000128
0,-239,0,0,0
0,0,-118,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-197,-58,-196,-500000000000000064,-500000000000000000
-75,-280000000000000000,-128,-500000000000000064,-500000000000000064
-222,-112,-135,-500000000000000064,-500000000000000000
-102,-84,-186,-500000000000000064,-500000000000000000
-225,-117,-187,-500000000000000064,-500000000000000064
-100,-200000000000000064,-224,-500000000000000128,-500000000000000000
-200000000000000128,-307,-209,-500000000000000000,-500000000000000000
-158,0,0,-500000000000000000,-700000000000000000
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-174,0,0,0,0
-35,0,0,-500000000000000000,-500000000000000064
-86,0,0,0,0
-161,-141,0,-500000000000000000,0
-213,0,0,0,0
-169,-75,-145,0,-500000000000000064
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,-141,-500000000000000064,0
-231,-113,-214,-500000000000000128,-532000000000000064
-317,-200000000000000128,-278,0,-500000000000000000
0,-191,0,-500000000000000256,-500000000000000000
-221,0,-230,0,-500000000000000128
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
