-122,-196,-213,-500000000000000064,-500000000000000064
-145,-123,-129,-500000000000000000,-500000000000000064
-137,-202,-197,-500000000000000064,-500000000000000064
-118,-217,-207,-500000000000000064,-500000000000000064
-438,-132,-401,-500000000000000064,-585120000000000000
-250,-251,-176,-500000000000000064,-500000000000000064
-185,-384,-80000000000000192,-500000000000000064,-500000000000000000
-216,-198,0,-500000000000000064,-500000000000000000
0,0,-119,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,-167,0,0,-700000000000000000
-221,0,-280000000000000096,0,-500000000000000000
0,0,-251,0,-700000000000000000
-220,0,0,0,-500000000000000000
-183,0,0,-500000000000000000,0
-200000000000000160,-181,-205,0,0
-166,0,0,-500000000000000128,-500000000000000000
-188,-174,-169,0,-500000000000000064
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,-117,0,0,-500000000000000000
-182,-228,-227,-500000000000000064,-532000000000000000
-279,-263,-233,-500000000000000064,-500000000000000192
-391,-389,-231,-500000000000000320,-500000000000000000
-155,-292,0,-500000000000000000,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-194,-88,-196,-500000000000000064,-500000000000000000
-185,-188,-198,-500000000000000000,-700000000000000000
0,-198,-819200000000181,-500000000000000064,-500000000000000000
-205,0,-182,-500000000000000064,-512800000000000064
-209,-82,-198,-500000000000000000,-700000000000000000
-199,-80000000000000064,0,0,-512800000000000064
-209,0,-80000000000000144,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,-187,0,0
0,0,0,0,0
-133,0,0,0,0
0,-162,0,0,0
0,0,-180,0,0
-159,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-229,-195,0,-532000000000000000,0
-349,-261,0,0,-500000000000000000
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,-168,-139,-500000000000000064,-500000000000000064
0,-98,-125,-500000000000000064,-500000000000000064
-116,-111,-173,-500000000000000000,-580000000000000000
-223,-88,-194,-500000000000000064,-500000000000000064
-224,0,-190,0,-500000000000000064
-184,0,0,-500000000000000064,-580000000000000000
0,0,-206,-500000000000000000,0
-93,0,0,0,0
0,0,0,0,-500000000000000000
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,-500000000000000064,-500000000000000064
0,-140,0,0,0
0,0,0,0,0
-132,0,0,0,0
0,0,0,0,-500000000000000000
-210,0,0,-700000000000000000,-580000000000000000
-190,0,0,0,-500000000000000000
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,-500000000000000000
-176,0,-171,0,-500000000000000000
0,-200000000000000128,-200000000000000224,0,-500000000000000064
0,-55,-80000000000000224,-500000000000000128,0
0,0,0,-500000000000000000,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,-82,0,0,-500000000000000064
0,0,-99,-500000000000000000,-500000000000000000
-216,-84,-190,-500000000000000000,-500000000000000064
-203,-94,-184,-500000000000000064,0
-167,-200000000000000032,-12800000000000112,-500000000000000000,-500000000000000000
0,0,-226,-700000000000000000,-500000000000000064
-293,0,0,0,-732000000000000000
0,0,-123,0,-500000000000000000
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
