-203,-177,-204,-500000000000000064,-500000000000000000
-205,-200,-155,-500000000000000064,-500000000000000000
-184,-202,-204,-500000000000000064,-500000000000000064
-183,-228,-209,-500000000000000064,-500000000000000064
-230,-213,-220,-500000000000000064,-500000000000000064
-250,-220,-240,-500000000000000128,-500000000000000064
-315,-308,-201,-500000000000000192,-500000000000000064
-276,-277,-240,-500000000000000064,-500000000000000064
-288,-274,-278,-500000000000000064,-500000000000000000
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-266,-264,-178,-500000000000000064,-500000000000000064
-383,-383,-209,-500000000000000064,-500000000000000064
-286,-184,-285,-500000000000000064,-500000000000000000
-243,-233,-225,-500000000000000128,-500000000000000128
-244,-244,-179,-500000000000000064,-500000000000000064
-215,-194,-222,-500000000000000064,-500000000000000000
-230,-171,-230,-500000000000000064,-500000000000000064
-202,-185,-199,-500000000000000000,-500000000000000000
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-148,-162,-162,-500000000000000064,-500000000000000000
-252,-256,-212,-500000000000000064,-500000000000000064
-303,-358,-357,-500000000000000128,-500000000000000064
-525,-201,-452,-500000000000000192,-500000000000000128
-290,-141,-321,-500000000000000064,-500000000000000128
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
-92,-201,-200,-500000000000000064,-500000000000000000
-203,-149,-200,-500000000000000064,-500000000000000064
-194,-198,-206,-500000000000000064,-500000000000000064
-202,-80,-201,-500000000000000128,-500000000000000064
-230,-106,-205,-500000000000000064,-500000000000000064
